Flexao_Direita		Flexao_Esquerda		Torcao_Direita		Torcao_Esquerda		Roll			Pitch			Yaw			Latitude		epy			Longitude		epx			Altitude		epv			Velocidade_Terreste		eps			Velocidade_Subida	epc
-32.565154		11.695807		-130.431677		-46.040564		-3.128630		-3.402781		-63.251888		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.559968		11.700993		-130.431671		-46.040559		-3.128625		-3.397594		-63.249313		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.558203		11.702758		-130.435497		-46.044385		-3.132451		-3.395829		-63.250221		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.551469		11.709492		-130.435053		-46.043940		-3.132006		-3.389095		-63.246410		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.549809		11.711152		-130.437113		-46.046000		-3.134066		-3.387436		-63.243427		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.547104		11.713857		-130.437294		-46.046181		-3.134247		-3.384730		-63.240768		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.541559		11.719402		-130.439747		-46.048635		-3.136701		-3.379185		-63.235188		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.537026		11.723935		-130.441018		-46.049906		-3.137972		-3.374653		-63.230816		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.533275		11.727686		-130.442669		-46.051556		-3.139623		-3.370901		-63.227703		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.529583		11.731378		-130.443431		-46.052318		-3.140385		-3.367209		-63.226536		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.525202		11.735759		-130.444074		-46.052962		-3.141028		-3.362828		-63.227917		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.520999		11.739962		-130.446578		-46.055465		-3.143531		-3.358626		-63.227882		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.512272		11.748690		-130.446970		-46.055857		-3.143923		-3.349898		-63.224480		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.508800		11.752161		-130.449393		-46.058280		-3.146347		-3.346426		-63.222813		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.501313		11.759648		-130.449582		-46.058469		-3.146536		-3.338939		-63.220901		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.492317		11.768644		-130.453415		-46.062302		-3.150368		-3.329943		-63.220264		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.482888		11.778073		-130.453685		-46.062572		-3.150638		-3.320514		-63.220524		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.482399		11.778562		-130.455773		-46.064661		-3.152727		-3.320025		-63.214828		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.475515		11.785446		-130.455597		-46.064484		-3.152550		-3.313141		-63.214813		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.473526		11.787435		-130.458221		-46.067109		-3.155175		-3.311152		-63.212952		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.470640		11.790321		-130.458128		-46.067016		-3.155082		-3.308266		-63.212296		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.465098		11.795863		-130.460433		-46.069321		-3.157387		-3.302725		-63.211502		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.456297		11.804664		-130.460596		-46.069484		-3.157550		-3.293923		-63.212807		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.453658		11.807303		-130.462316		-46.071204		-3.159270		-3.291284		-63.212116		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.449061		11.811900		-130.464674		-46.073561		-3.161628		-3.286687		-63.211441		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.442900		11.818061		-130.465017		-46.073904		-3.161970		-3.280526		-63.209213		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.438376		11.822585		-130.466931		-46.075818		-3.163884		-3.276003		-63.206722		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.435201		11.825760		-130.467797		-46.076684		-3.164750		-3.272828		-63.206463		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.430361		11.830600		-130.468081		-46.076968		-3.165034		-3.267987		-63.205013		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.425479		11.835482		-130.470886		-46.079773		-3.167840		-3.263105		-63.198906		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.423182		11.837779		-130.471240		-46.080128		-3.168194		-3.260808		-63.197334		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.417589		11.843372		-130.471386		-46.080274		-3.168340		-3.255216		-63.194366		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.414671		11.846291		-130.473438		-46.082326		-3.170392		-3.252297		-63.194603		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.410430		11.850531		-130.474999		-46.083886		-3.171952		-3.248056		-63.193653		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.409326		11.851635		-130.475630		-46.084517		-3.172583		-3.246952		-63.194214		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.404772		11.856189		-130.476444		-46.085331		-3.173397		-3.242399		-63.192345		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.405557		11.855405		-130.477953		-46.086840		-3.174906		-3.243183		-63.193333		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.402883		11.858078		-130.479546		-46.088433		-3.176499		-3.240510		-63.192959		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.400783		11.860178		-130.481188		-46.090075		-3.178141		-3.238409		-63.191559		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.397164		11.863797		-130.482506		-46.091394		-3.179460		-3.234791		-63.197746		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.393210		11.867751		-130.483876		-46.092763		-3.180829		-3.230836		-63.198353		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.389907		11.871054		-130.485094		-46.093981		-3.182047		-3.227533		-63.198318		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.388043		11.872918		-130.486276		-46.095163		-3.183229		-3.225669		-63.198498		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.385487		11.875474		-130.488012		-46.096899		-3.184965		-3.223114		-63.198769		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.383944		11.877017		-130.489661		-46.098548		-3.186614		-3.221570		-63.196640		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.382429		11.878532		-130.491580		-46.100467		-3.188533		-3.220056		-63.193832		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.382014		11.878947		-130.493204		-46.102091		-3.190157		-3.219640		-63.192432		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.381782		11.879179		-130.494612		-46.103499		-3.191565		-3.219408		-63.191948		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.381623		11.879338		-130.495336		-46.104223		-3.192289		-3.219249		-63.191742		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.381263		11.879698		-130.496499		-46.105387		-3.193453		-3.218889		-63.192253		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.379327		11.881634		-130.497811		-46.106699		-3.194765		-3.216954		-63.196079		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.378157		11.882804		-130.499689		-46.108577		-3.196643		-3.215783		-63.193546		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.375815		11.885146		-130.500369		-46.109257		-3.197323		-3.213441		-63.195335		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.372094		11.888867		-130.502104		-46.110991		-3.199058		-3.209720		-63.196182		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.369219		11.891742		-130.503507		-46.112394		-3.200460		-3.206846		-63.195778		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.366439		11.894522		-130.504272		-46.113159		-3.201226		-3.204065		-63.198669		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.365086		11.895875		-130.505751		-46.114638		-3.202704		-3.202712		-63.200096		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.362531		11.898430		-130.506397		-46.115284		-3.203350		-3.200158		-63.200676		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.358837		11.902124		-130.508357		-46.117245		-3.205311		-3.196463		-63.199646		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.357193		11.903768		-130.510232		-46.119119		-3.207185		-3.194820		-63.199257		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.352942		11.908019		-130.511043		-46.119930		-3.207996		-3.190568		-63.197891		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.350522		11.910439		-130.512922		-46.121809		-3.209875		-3.188148		-63.199821		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.346970		11.913991		-130.514090		-46.122978		-3.211044		-3.184596		-63.201653		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.346323		11.914638		-130.515100		-46.123988		-3.212054		-3.183949		-63.202324		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.345203		11.915758		-130.515227		-46.124114		-3.212181		-3.182830		-63.201427		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.345486		11.915475		-130.515372		-46.124259		-3.212325		-3.183112		-63.202808		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.343446		11.917515		-130.517217		-46.126104		-3.214170		-3.181073		-63.206203		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.344424		11.916538		-130.518214		-46.127102		-3.215168		-3.182050		-63.205212		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.344845		11.916116		-130.520001		-46.128888		-3.216954		-3.182471		-63.204407		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.343004		11.917957		-130.522666		-46.131553		-3.219620		-3.180630		-63.201809		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.343508		11.917453		-130.524179		-46.133066		-3.221133		-3.181134		-63.202602		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.341083		11.919879		-130.526008		-46.134896		-3.222962		-3.178709		-63.191509		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.344963		11.915998		-130.526200		-46.135087		-3.223153		-3.182589		-63.190239		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.348466		11.912495		-130.526976		-46.135864		-3.223930		-3.186092		-63.190651		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.351393		11.909568		-130.527741		-46.136629		-3.224695		-3.189019		-63.192459		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.354634		11.906327		-130.528423		-46.137311		-3.225377		-3.192261		-63.194153		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.357532		11.903429		-130.529965		-46.138852		-3.226918		-3.195158		-63.197315		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.361938		11.899023		-130.530822		-46.139709		-3.227775		-3.199564		-63.201599		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.367093		11.893868		-130.531674		-46.140562		-3.228628		-3.204719		-63.203285		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.372896		11.888065		-130.532485		-46.141372		-3.229438		-3.210523		-63.205772		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.377003		11.883959		-130.533246		-46.142133		-3.230199		-3.214629		-63.208618		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.379761		11.881200		-130.533884		-46.142772		-3.230838		-3.217388		-63.207588		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.382283		11.878678		-130.535296		-46.144183		-3.232249		-3.219910		-63.207897		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.384141		11.876820		-130.536272		-46.145159		-3.233225		-3.221767		-63.207378		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.386410		11.874551		-130.537101		-46.145989		-3.234055		-3.224036		-63.208195		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.389201		11.871760		-130.537513		-46.146400		-3.234467		-3.226827		-63.208797		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.391785		11.869176		-130.538029		-46.146916		-3.234982		-3.229411		-63.208973		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.395488		11.865473		-130.539418		-46.148305		-3.236371		-3.233114		-63.211407		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.398138		11.862823		-130.539755		-46.148642		-3.236708		-3.235764		-63.214649		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.400769		11.860192		-130.541017		-46.149904		-3.237971		-3.238395		-63.213997		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.402125		11.858836		-130.541595		-46.150482		-3.238548		-3.239752		-63.212624		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.404059		11.856902		-130.542582		-46.151469		-3.239535		-3.241685		-63.213539		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.407142		11.853819		-130.543837		-46.152725		-3.240791		-3.244769		-63.220184		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.409140		11.851821		-130.544444		-46.153332		-3.241398		-3.246767		-63.222061		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.411178		11.849783		-130.545117		-46.154005		-3.242071		-3.248804		-63.222328		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.413947		11.847014		-130.546504		-46.155391		-3.243457		-3.251574		-63.223660		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.415553		11.845408		-130.547380		-46.156268		-3.244334		-3.253179		-63.221985		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.417655		11.843306		-130.548048		-46.156935		-3.245001		-3.255281		-63.224514		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.420027		11.840935		-130.548374		-46.157261		-3.245327		-3.257653		-63.219883		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.423027		11.837934		-130.549085		-46.157972		-3.246038		-3.260653		-63.215527		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.424235		11.836726		-130.550052		-46.158939		-3.247005		-3.261862		-63.218529		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.426040		11.834921		-130.551383		-46.160270		-3.248337		-3.263667		-63.217949		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.428790		11.832171		-130.552292		-46.161179		-3.249245		-3.266416		-63.217354		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.431765		11.829196		-130.553643		-46.162531		-3.250597		-3.269391		-63.218708		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.433814		11.827147		-130.554609		-46.163496		-3.251563		-3.271440		-63.215633		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.436997		11.823964		-130.555641		-46.164528		-3.252594		-3.274623		-63.212021		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.438747		11.822214		-130.556369		-46.165256		-3.253322		-3.276373		-63.209713		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.440616		11.820345		-130.557693		-46.166580		-3.254647		-3.278242		-63.212048		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.442471		11.818490		-130.558424		-46.167311		-3.255377		-3.280097		-63.212555		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.444640		11.816322		-130.558832		-46.167719		-3.255785		-3.282266		-63.207867		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.447207		11.813754		-130.560293		-46.169180		-3.257246		-3.284834		-63.206921		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.449779		11.811182		-130.561028		-46.169916		-3.257982		-3.287406		-63.203598		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.451220		11.809741		-130.561991		-46.170879		-3.258945		-3.288846		-63.199562		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.453593		11.807369		-130.562665		-46.171552		-3.259619		-3.291219		-63.197704		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.455380		11.805582		-130.563531		-46.172419		-3.260485		-3.293006		-63.198025		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.457279		11.803682		-130.563795		-46.172682		-3.260748		-3.294906		-63.195568		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.459259		11.801702		-130.565261		-46.174148		-3.262214		-3.296885		-63.193230		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.461178		11.799783		-130.566315		-46.175203		-3.263269		-3.298804		-63.192478		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.462641		11.798320		-130.566657		-46.175544		-3.263610		-3.300267		-63.192219		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.465092		11.795869		-130.567934		-46.176822		-3.264888		-3.302718		-63.194366		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.467192		11.793769		-130.568345		-46.177232		-3.265298		-3.304819		-63.190945		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.469463		11.791498		-130.569812		-46.178699		-3.266765		-3.307090		-63.190292		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.470829		11.790132		-130.570565		-46.179453		-3.267519		-3.308455		-63.188820		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.473462		11.787499		-130.571197		-46.180084		-3.268150		-3.311089		-63.186394		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.474956		11.786006		-130.572051		-46.180939		-3.269005		-3.312582		-63.188278		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.476276		11.784685		-130.572738		-46.181626		-3.269692		-3.313903		-63.188587		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.478172		11.782789		-130.573690		-46.182578		-3.270644		-3.315798		-63.187862		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.479920		11.781041		-130.574171		-46.183059		-3.271125		-3.317547		-63.187557		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.481859		11.779102		-130.575074		-46.183962		-3.272028		-3.319485		-63.186394		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.483456		11.777505		-130.575960		-46.184848		-3.272914		-3.321082		-63.184967		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.483969		11.776992		-130.579241		-46.188128		-3.276194		-3.321595		-63.190556		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.485734		11.775227		-130.580813		-46.189701		-3.277767		-3.323360		-63.204666		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.487592		11.773369		-130.583050		-46.191937		-3.280003		-3.325218		-63.211304		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.490018		11.770943		-130.584021		-46.192908		-3.280974		-3.327645		-63.208149		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.490607		11.770354		-130.584539		-46.193427		-3.281493		-3.328233		-63.205280		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.491206		11.769756		-130.586989		-46.195877		-3.283943		-3.328832		-63.206196		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.492078		11.768883		-130.589248		-46.198135		-3.286201		-3.329705		-63.206230		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.491495		11.769466		-130.591473		-46.200360		-3.288426		-3.329121		-63.205048		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.491403		11.769558		-130.592682		-46.201569		-3.289635		-3.329029		-63.206577		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.491005		11.769956		-130.593901		-46.202788		-3.290854		-3.328631		-63.206005		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.490032		11.770929		-130.595819		-46.204707		-3.292773		-3.327658		-63.206337		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.489810		11.771151		-130.597398		-46.206285		-3.294352		-3.327436		-63.211224		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.488877		11.772084		-130.599463		-46.208350		-3.296416		-3.326504		-63.216400		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.488311		11.772650		-130.601018		-46.209905		-3.297971		-3.325937		-63.217152		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.486416		11.774546		-130.603658		-46.212546		-3.300612		-3.324042		-63.218727		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.483826		11.777135		-130.607453		-46.216340		-3.304406		-3.321453		-63.225861		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
-32.482744		11.778217		-130.611499		-46.220386		-3.308452		-3.320370		-63.239868		-15.842613		81.913971		-48.024502		36.416965		1168.905884		128.110001		0.559885		1.100000		0.015120		256.220001
