Flexao_Direita		Flexao_Esquerda		Torcao_Direita		Torcao_Esquerda		Roll			Pitch			Yaw			Latitude		epy			Longitude		epx			Altitude		epv			Velocidade_Terreste		eps			Velocidade_Subida	epc
015		3.100560		-3.513048		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.708735		6.948333		0.820822		-2.512520		0.642524		-8.456694		1.333564		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.694190		6.944069		0.777367		-2.557520		0.685017		-8.442262		1.369140		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.672868		6.922893		0.779658		-2.548164		0.685017		-8.442262		1.369140		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.704327		6.953430		0.834528		-2.503555		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.727657		6.875786		1.144050		-1.923515		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.722171		6.972081		0.726315		-2.644796		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.710932		6.934973		0.760439		-2.599832		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.715269		6.941516		0.793772		-2.568232		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.709606		6.948894		0.789968		-2.552042		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.693119		6.964432		0.798224		-2.533369		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.678239		6.942703		0.804485		-2.528679		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.664723		6.943584		0.800434		-2.515017		0.649712		-8.471484		1.795822		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.696890		7.017096		0.753986		-2.565564		0.716244		-8.504393		0.556245		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.629955		6.961012		0.699170		-2.597163		0.761242		-8.427251		0.146705		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.628411		7.004710		0.712759		-2.583518		0.761242		-8.427251		0.146705		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.540939		6.948688		0.783473		-2.533270		0.680718		-8.362772		0.544223		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.545467		6.943285		0.763213		-2.540107		0.680718		-8.362772		0.544223		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.170021		7.022138		0.580872		-3.000882		0.680718		-8.362772		0.544223		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.466684		6.930440		1.155094		-2.446001		0.680718		-8.362772		0.544223		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.586599		6.933419		1.049753		-2.369212		0.585516		-8.385456		0.704544		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.588672		6.932489		0.974456		-2.414939		0.585516		-8.385456		0.704544		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.595987		6.923485		0.930953		-2.428888		0.585516		-8.385456		0.704544		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.646876		6.961431		0.834575		-2.500024		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.648736		6.946509		0.831856		-2.531223		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.632680		6.949495		0.814567		-2.559108		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.625058		6.951565		0.798574		-2.537372		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.603400		6.969868		0.792540		-2.630435		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.495753		7.034353		0.858033		-2.636062		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.411681		7.061684		0.939499		-2.683646		0.679723		-8.435452		1.161492		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.350009		7.097900		0.943002		-2.800217		0.732387		-8.442215		1.819637		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.141382		7.176454		1.104700		-2.914434		0.732387		-8.442215		1.819637		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.972940		7.156679		1.223916		-2.942535		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.752092		7.197002		1.340797		-3.062798		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.534713		7.209517		1.492048		-3.149244		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
8.278664		7.270785		1.650557		-3.305099		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
8.008883		7.414558		1.810174		-3.432288		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
7.763286		7.526995		1.947402		-3.554195		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
7.494113		7.615446		2.068546		-3.748131		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
7.291198		7.660842		2.222636		-3.842440		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
6.968417		7.750168		2.374031		-4.048730		0.693778		-8.401296		1.642721		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
6.089186		7.299137		2.507460		-4.578434		0.893660		-7.812299		-0.074683		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.637922		7.031935		2.564642		-4.649597		0.922419		-7.522656		0.610790		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.445790		6.914197		2.561632		-4.718401		0.969081		-7.400534		1.394829		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.419218		6.923572		2.555904		-4.710628		0.969081		-7.400534		1.394829		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.104675		6.679128		2.590706		-4.627986		0.898757		-7.121121		1.913629		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.950085		6.525154		2.722982		-4.455589		0.744411		-6.977871		1.897891		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.690884		6.431984		2.743337		-4.516913		0.752047		-6.842117		1.326924		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.639202		6.444253		2.787252		-4.512216		0.752047		-6.842117		1.326924		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.471852		6.241915		2.881504		-4.365640		0.629636		-6.636386		2.178220		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.550041		6.353132		2.829875		-4.334507		0.614675		-6.719114		2.610369		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.497981		6.214326		2.974850		-4.193991		0.506588		-6.620525		2.327446		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.543814		6.249295		2.931195		-4.281178		0.562355		-6.650593		1.638013		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.540858		6.244403		2.879243		-4.266863		0.562355		-6.650593		1.638013		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.644864		6.248553		2.880285		-4.224460		0.561671		-6.663979		1.623298		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.890020		6.299961		2.813812		-4.159369		0.572249		-6.755605		1.106357		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.197638		6.260653		2.663751		-3.889132		0.514206		-6.837262		1.446229		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.518114		6.141846		2.414889		-3.562974		0.514206		-6.837262		1.446229		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
6.067750		6.379884		2.433698		-3.267999		0.293194		-7.118157		1.391783		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.942130		6.388884		2.455706		-3.365025		0.293194		-7.118157		1.391783		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
6.611645		6.179267		2.161402		-2.707284		0.293194		-7.118157		1.391783		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-7.358098		6.055511		1.771423		-2.546086		0.293194		-7.118157		1.391783		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-7.869243		6.387427		2.004111		-2.283527		0.135076		-7.511950		1.584638		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.197478		6.354698		1.818591		-2.185358		0.135076		-7.511950		1.584638		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.718656		6.510905		1.537350		-2.105928		0.140365		-7.754501		0.955918		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.828579		6.437518		1.637672		-1.884548		0.140365		-7.754501		0.955918		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.067965		6.515972		1.371739		-2.085062		0.262676		-7.908105		1.936438		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.048152		6.516284		1.216006		-2.195603		0.262676		-7.908105		1.936438		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.298112		6.727768		1.046297		-2.363291		0.442157		-8.134181		0.518126		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.298190		6.674756		0.996861		-2.411868		0.442157		-8.134181		0.518126		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.431496		6.825060		0.918836		-2.485108		0.557880		-8.273439		2.132559		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.745783		7.024263		0.643045		-2.805675		0.808644		-8.574542		2.214319		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.939443		7.261211		0.495941		-2.852288		1.034163		-8.759425		1.114691		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.464922		6.955449		1.179505		-2.109725		0.466453		-8.299649		0.462978		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.967386		6.587549		1.648354		-1.650703		0.036474		-7.850206		-0.507974		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.112627		6.674120		1.095470		-2.256870		0.293859		-7.961252		0.849342		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.102460		6.665927		1.195043		-2.140650		0.201925		-7.967995		1.234938		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.362585		6.851228		0.842429		-2.453081		0.521626		-8.218200		1.750772		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.264433		6.781007		0.962052		-2.386630		0.499616		-8.123744		0.969910		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.260498		6.774624		0.967795		-2.394543		0.499616		-8.123744		0.969910		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.273955		6.673202		0.993216		-2.416819		0.499616		-8.123744		0.969910		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.303511		6.667296		1.015353		-2.399488		0.499616		-8.123744		0.969910		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.595781		6.987572		0.851672		-2.583585		0.687225		-8.433287		0.343496		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.665089		7.047162		0.696721		-2.703037		0.809476		-8.498448		0.888862		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.691006		7.063494		0.669598		-2.731226		0.840760		-8.527941		1.715467		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.772461		7.136973		0.639388		-2.763078		0.870657		-8.598404		0.037525		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.786519		7.141389		0.648366		-2.765222		0.870657		-8.598404		0.037525		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.717926		7.099388		0.598250		-2.819649		0.908143		-8.559975		0.699522		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.740295		7.120153		0.587666		-2.824798		0.920482		-8.591407		0.466054		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.733682		7.107816		0.640886		-2.772514		0.863600		-8.570881		0.906751		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.724377		7.130839		0.645925		-2.755483		0.861204		-8.575990		1.759086		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.731701		7.134292		0.639126		-2.777683		0.861204		-8.575990		1.759086		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.729604		7.119773		0.635695		-2.761765		0.861204		-8.575990		1.759086		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.087254		6.705653		1.247899		-2.137401		0.360742		-7.998114		0.957254		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.147972		6.766195		1.093820		-2.299222		0.344652		-8.050087		0.705547		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.420098		6.921089		0.955716		-2.360037		0.551939		-8.274327		0.572950		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.322254		6.796520		0.984041		-2.341021		0.506234		-8.150302		-0.643681		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.441822		6.917557		1.203363		-2.118703		0.302563		-8.273029		0.135624		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.314765		6.796706		1.195361		-2.087945		0.539983		-8.161176		0.587782		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.187446		6.691172		0.938183		-2.357638		0.645525		-8.032963		0.794989		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.016325		6.650377		0.823685		-2.453215		0.438294		-7.898695		0.041772		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.342582		6.947531		0.814347		-2.549511		0.694878		-8.220461		0.731154		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.320242		6.809610		0.862310		-2.508654		0.534131		-8.141562		0.105270		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-9.192055		6.698291		0.816844		-2.605434		0.629492		-8.012676		-0.263990		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.764550		6.355163		0.969023		-2.600614		0.623111		-7.625500		0.412014		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.783052		6.398851		0.987731		-2.610124		0.624292		-7.648825		0.785807		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-8.187969		5.845993		1.047069		-2.736646		0.582907		-7.056387		-0.507523		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
4.938410		5.368595		28.557886		-2.808426		0.584693		-6.436447		-1.145273		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
5.675425		5.311712		22.313828		-2.863612		0.584693		-6.436447		-1.145273		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-5.408258		4.201942		15.593379		-2.419972		0.697602		-5.358591		-2.387505		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-5.022538		3.726958		13.044744		-2.351309		0.684888		-4.823835		-3.114925		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-5.101785		3.198070		12.176050		-2.026245		0.692158		-4.193389		-3.721441		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-4.311037		2.959894		9.721616		-2.015697		0.688178		-3.763574		-3.834810		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-4.459280		2.977910		7.466642		-1.751076		0.688178		-3.763574		-3.834810		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
2.836697		0.631576		29.206794		16.773461		0.618931		-3.134220		-4.023607		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-11.269366		0.202441		61.659915		12.466833		0.618931		-3.134220		-4.023607		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-7.892785		0.083749		43.231289		7.892216		0.556098		-2.150574		-5.034667		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-6.120562		0.115770		34.815967		5.936181		0.439513		-1.510682		-4.979518		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-4.734023		0.023953		27.634759		4.043812		0.465927		-1.260568		-4.457915		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.997334		0.012593		21.681184		2.900855		0.411322		-1.123768		-3.725183		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.147812		0.054059		17.944593		1.950413		0.398361		-0.855247		-4.092337		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-2.673430		0.037053		14.914051		1.359074		0.283043		-0.829037		-4.736414		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-2.245466		0.225297		11.644856		0.484371		0.283043		-0.829037		-4.736414		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.566453		0.053007		8.161503		0.127306		0.296610		-0.556673		-5.263656		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.280901		0.118968		6.602950		-0.515835		0.296610		-0.556673		-5.263656		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.935581		0.026804		4.969493		-0.784406		0.168964		-0.392917		-4.082206		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.939540		0.036639		4.050238		-0.820457		0.185111		-0.406725		-4.210226		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.873488		0.024114		3.514436		-0.905956		0.096161		-0.455211		-4.991580		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.987893		0.078031		2.935081		-0.898318		0.083268		-0.538467		-5.079586		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.891445		0.075244		2.468476		-1.102653		0.144617		-0.508065		-4.550361		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.913959		0.041041		2.030969		-1.090020		0.144617		-0.508065		-4.550361		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.933900		0.098597		1.583519		-1.131853		0.112170		-0.573830		-5.100543		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.890987		0.082972		1.359540		-1.221480		0.150246		-0.548657		-4.657658		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.850596		0.026452		1.163203		-1.230706		0.153924		-0.507776		-4.403540		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.916211		0.072597		1.105352		-1.200867		0.130436		-0.564442		-4.628416		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.690385		0.029592		1.060493		-1.240255		0.080726		-0.421053		-5.028553		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.743295		0.001343		0.949890		-1.167318		0.074977		-0.456818		-5.164357		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.891036		0.021544		0.683560		-1.176420		0.157733		-0.508841		-5.064281		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-0.886165		0.054382		0.726480		-1.184425		0.122685		-0.552102		-4.017521		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.103445		0.093793		0.552907		-1.087503		0.129886		-0.658219		-5.409846		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.121489		0.072879		0.486073		-1.060318		0.129886		-0.658219		-5.409846		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.114643		0.014345		0.458222		-1.030803		0.129886		-0.658219		-5.409846		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.777048		0.368976		0.294420		-1.058516		0.179488		-1.155633		-5.862216		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.819561		0.387115		0.261141		-1.147509		0.179488		-1.155633		-5.862216		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.845846		0.366641		0.424399		-1.193560		0.179488		-1.155633		-5.862216		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-1.945871		0.231811		0.470983		-1.276351		0.179488		-1.155633		-5.862216		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-2.686379		0.489755		0.377872		-1.572556		0.358644		-1.620681		-5.355401		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.158957		0.815879		0.639884		-1.921991		0.415764		-2.032901		-4.954621		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.382660		0.938470		0.599600		-2.085359		0.503233		-2.183265		-4.832682		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.479198		1.105574		0.672533		-2.220357		0.558245		-2.331199		-4.865516		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.554619		1.151542		0.637291		-2.251064		0.566134		-2.376750		-4.308523		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.547525		1.157174		0.694297		-2.276649		0.566134		-2.376750		-4.308523		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.677536		0.468317		0.640423		-2.321336		0.616572		-2.514632		-5.209324		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.719586		0.700280		0.630863		-2.334194		0.626567		-2.558394		-3.203513		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.780048		0.859294		0.623771		-2.323339		0.644638		-2.613088		-3.872360		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.718750		0.940626		0.576884		-2.391178		0.696202		-2.575405		-3.864887		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-3.723791		1.034918		0.636834		-2.362328		0.657441		-2.576130		-4.900108		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
